"gene","padj","logpadj","lfc","direction"
"Ero1l",0.927654246024574,0.032613863246311,0.306239222278684,"NS"
"Erp29",0.99933454804924,0.000289098311376204,0.015267448936553,"NS"
"Erp44",0.983805000411947,0.00709097437091726,-0.128720899728038,"NS"
"Errfi1",0.0227275885433924,1.6434466416114,1.26606107359577,"standard.trained"
"Esco1",0.930999058196113,0.0310507583531774,0.354211134096462,"NS"
"Esd",0.980563446771435,0.00852430032229779,-0.146216031443594,"NS"
"Esf1",0.927654246024574,0.032613863246311,-0.343500940426722,"NS"
"Esrra",0.927654246024574,0.032613863246311,-0.357565102899907,"NS"
"Esyt2",0.972797829505078,0.0119774070629308,0.16555513448789,"NS"
"Etf1",0.912588682948783,0.0397249212343748,0.315528271199315,"NS"
"Etfb",0.927654246024574,0.032613863246311,-0.42638722069843,"NS"
"Etfdh",0.998184167529493,0.000789322878137782,-0.0505219493091916,"NS"
"Etnk1",0.891380076734326,0.0499370770717403,-0.278807575012429,"NS"
"Ets2",0.809633889735317,0.0917113213824866,0.319896839913351,"NS"
"Etv1",0.976234814493702,0.0104457085900675,0.219509764441795,"NS"
"Etv3",0.895691331864532,0.0478416286901012,0.352077718457692,"NS"
"Etv5",0.995695454375856,0.00187347554120104,-0.111091141901242,"NS"
"Eva1c",0.389377163676591,0.409629522718571,-3.59606638617624,"NS"
"Evi5",0.995086649394818,0.00213910044466169,0.062162652586535,"NS"
"Evi5l",0.960011816950128,0.0177234211222566,-0.158122011880207,"NS"
"Evl",0.927654246024574,0.032613863246311,-0.234431349819853,"NS"
"Ewsr1",0.894929896509744,0.0482109834007489,-0.196584965956577,"NS"
"Exd2",0.998785716993787,0.000527676848459058,-0.0168662100148062,"NS"
"Exoc1",0.976234814493702,0.0104457085900675,-0.144987910256342,"NS"
"Exoc2",0.815870618617082,0.0883787065350154,-0.605930986789869,"NS"
"Exoc3",0.922824936972798,0.0348806782998887,0.275351122985356,"NS"
"Exoc4",0.927145000314719,0.0328523393053415,0.23590895469533,"NS"
"Exoc5",0.982252138016587,0.00777701720916164,-0.106149264746843,"NS"
"Exoc6",0.99933454804924,0.000289098311376204,-0.00684948348460574,"NS"
"Exoc6b",0.976234814493702,0.0104457085900675,-0.133405025930827,"NS"
"Exoc7",0.952881738679343,0.0209609959261956,-0.177634810967738,"NS"
"Exoc8",0.940766220936412,0.0265182847248752,-0.252906290437829,"NS"
"Exog",0.94915907367818,0.02266099618049,0.283393665346128,"NS"
"Exosc10",0.995695454375856,0.00187347554120104,-0.0594169884574245,"NS"
"Exosc2",0.954776900526768,0.0200980966773412,0.265394086583066,"NS"
"Exosc4",0.978624907039835,0.00938373518112045,0.19565357850268,"NS"
"Exosc8",0.94915907367818,0.02266099618049,-0.309608929236429,"NS"
"Exosc9",0.99933454804924,0.000289098311376204,0.0067359917486006,"NS"
"Ext2",0.94915907367818,0.02266099618049,0.216121429371547,"NS"
"Extl1",0.949109939210142,0.0226834785875672,0.203230705703272,"NS"
"Extl2",0.786490425981344,0.104306559714286,-0.422551994637078,"NS"
"Extl3",0.904743427637786,0.0434745630702853,0.269073989838902,"NS"
"Eya3",0.983805000411947,0.00709097437091726,0.134073746176377,"NS"
"Ezh1",0.926716687204849,0.0330530166532854,0.233514554605317,"NS"
"Ezr",0.92062951086026,0.0359151078709501,-0.377603948194461,"NS"
"F3",0.927654246024574,0.032613863246311,0.505446794688115,"NS"
"F8a",0.99933454804924,0.000289098311376204,-0.0271170472482266,"NS"
"Faah",0.998184167529493,0.000789322878137782,0.0300328323294774,"NS"
"Faap100",0.957609121961931,0.0188117255936444,0.259140212005873,"NS"
"Fabp3",0.898106779217649,0.0466720253949094,-0.597576390117551,"NS"
"Fabp5",0.977093837019322,0.0100637260020693,-0.225339859907579,"NS"
"Fads1",0.949109939210142,0.0226834785875672,-0.127401876318515,"NS"
"Fads2",0.940766220936412,0.0265182847248752,0.247498682253517,"NS"
"Faf1",0.994115209973191,0.00256328144154552,0.0774621978650973,"NS"
"Faf2",0.898344698564758,0.0465569907708525,0.414803327324301,"NS"
"Fah",0.895691331864532,0.0478416286901012,-0.691892782532906,"NS"
"Fahd1",0.670906419184314,0.173338052805918,-1.05664629013309,"NS"
"Faim2",0.88742263818393,0.0518694966100461,0.224908420467331,"NS"
"Fam101b",0.961973903348254,0.0168367094440779,0.253903268955476,"NS"
"Fam102a",0.98063848206734,0.00849106823691581,-0.0841756038775771,"NS"
"Fam102b",0.786490425981344,0.104306559714286,0.519174621422273,"NS"
"Fam103a1",0.99933454804924,0.000289098311376204,0.00565312791390365,"NS"
"Fam104a",0.927654246024574,0.032613863246311,0.252678154606933,"NS"
"Fam105a",0.904743427637786,0.0434745630702853,-0.610072257362696,"NS"
"Fam107a",0.923518617400907,0.0345543451041049,0.314811286446592,"NS"
"Fam107b",0.542643271032412,0.265485578024995,0.957127018390082,"NS"
"Fam110b",0.754918668587979,0.12209983470999,0.689730155563305,"NS"
"Fam114a2",0.949109939210142,0.0226834785875672,-0.192333467071493,"NS"
"Fam117b",0.836999787978478,0.0772746520184349,0.398430908368946,"NS"
"Fam118a",0.852986947068963,0.0690576146229762,0.553461155395264,"NS"
"Fam118b",0.998184167529493,0.000789322878137782,-0.0422023862961843,"NS"
"Fam120a",0.951293107332379,0.0216856499560325,0.141191468861036,"NS"
"Fam120b",0.822655880805286,0.0847817933667092,-0.370135322230454,"NS"
"Fam120c",0.926862461950547,0.0329847064677543,-0.25345909210324,"NS"
"Fam124a",0.944595178685488,0.0247542754390051,0.335156870375992,"NS"
"Fam126a",0.998184167529493,0.000789322878137782,-0.0618155105790177,"NS"
"Fam126b",0.976234814493702,0.0104457085900675,0.116647949258229,"NS"
"Fam129b",0.894193224038706,0.048568625424987,0.601969978116115,"NS"
"Fam131a",0.922198379089141,0.0351756454578174,-0.157947452902313,"NS"
"Fam131b",0.935953847131275,0.0287455662516353,0.155115299826156,"NS"
"Fam133b",0.989272325277272,0.0046841400659058,-0.0932124492113161,"NS"
"Fam134a",0.970443591024966,0.013029703777498,0.094872647196287,"NS"
"Fam134b",0.927654246024574,0.032613863246311,0.340324122979458,"NS"
"Fam134c",0.998184167529493,0.000789322878137782,0.0311201418598148,"NS"
"Fam135a",0.993330691583155,0.00290614564245126,0.0816683573532852,"NS"
"Fam135b",0.983805000411947,0.00709097437091726,0.122083688638463,"NS"
"Fam13a",0.971241966547818,0.0126725603643956,0.211239011859469,"NS"
"Fam13b",0.867820199332403,0.0615702454761015,-0.47633192962146,"NS"
"Fam13c",0.899160826908989,0.0461626219572302,-0.325123823042361,"NS"
"Fam149b",0.972414329040706,0.0121486502221,0.215678213712651,"NS"
"Fam155a",0.971896488832628,0.0123799868459835,0.134244224003122,"NS"
"Fam160a2",0.955743280598506,0.019658746627531,0.1488038308718,"NS"
"Fam160b1",0.927654246024574,0.032613863246311,0.304014330975519,"NS"
"Fam160b2",0.971896488832628,0.0123799868459835,-0.174574081125408,"NS"
"Fam162a",0.881782976397773,0.0546382898688202,-0.603641600377291,"NS"
"Fam163b",0.709764161598657,0.148885933437126,0.309164351748296,"NS"
"Fam168a",0.921143054530217,0.0356729181543158,0.207251409497913,"NS"
"Fam168b",0.953995436300011,0.020453702858235,0.105743520106229,"NS"
"Fam169a",0.924558012844558,0.0340658331604975,0.302695917410291,"NS"
"Fam171a1",0.845959903376288,0.0726502210686608,0.358340078972706,"NS"
"Fam171a2",0.659213563080272,0.180973865767368,-0.56293696882436,"NS"
"Fam171b",0.894929896509744,0.0482109834007489,0.244396331973111,"NS"
"Fam172a",0.628381186872213,0.201776825796118,-0.886585089958313,"NS"
"Fam173a",0.923853208462014,0.0343970285844011,-0.346038162227176,"NS"
"Fam174a",0.998184167529493,0.000789322878137782,0.0318175828668009,"NS"
"Fam174b",0.93564794912535,0.0288875300149174,-0.34679369168143,"NS"
"Fam175b",0.931586055187931,0.0307770209963732,-0.32242903311217,"NS"
"Fam177a",0.956520229156089,0.0193058407773416,0.217449371272935,"NS"
"Fam178a",0.998184167529493,0.000789322878137782,-0.0238441338065097,"NS"
"Fam179b",0.793480580317635,0.100463697723369,0.48696581575156,"NS"
"Fam184a",0.894929896509744,0.0482109834007489,0.476983008743684,"NS"
"Fam188a",0.976234814493702,0.0104457085900675,0.107311570083609,"NS"
"Fam189a1",0.998184167529493,0.000789322878137782,-0.0376788888061711,"NS"
"Fam189b",0.976234814493702,0.0104457085900675,-0.148692150145321,"NS"
"Fam192a",0.925609856561559,0.0335720293507065,0.459666957643576,"NS"
"Fam193a",0.986848540320929,0.00574949692544294,-0.0898753244720563,"NS"
"Fam193b",0.99933454804924,0.000289098311376204,0.00209294383002711,"NS"
"Fam195b",0.995102769943021,0.00213206486798504,-0.0811873062553492,"NS"
"Fam19a1",0.51193303353896,0.290786845794907,-1.13147540239643,"NS"
"Fam19a2",0.925609856561559,0.0335720293507065,0.252595184281153,"NS"
"Fam19a5",0.982252138016587,0.00777701720916164,0.0963222420008409,"NS"
"Fam204a",0.859121983466451,0.0659451679671262,0.661293214084676,"NS"
"Fam206a",0.998184167529493,0.000789322878137782,-0.0354377182831594,"NS"
"Fam207a",0.983805000411947,0.00709097437091726,0.129540442749003,"NS"
"Fam208a",0.976234814493702,0.0104457085900675,0.125665867005862,"NS"
"Fam208b",0.926427371108978,0.033188622284612,0.372984535111287,"NS"
"Fam20b",0.670906419184314,0.173338052805918,-1.46761646524791,"NS"
"Fam20c",0.899160826908989,0.0461626219572302,-0.43755642524948,"NS"
"Fam21",0.88742263818393,0.0518694966100461,0.347920473218629,"NS"
"Fam210a",0.923518617400907,0.0345543451041049,0.37928613757369,"NS"
"Fam210b",0.925609856561559,0.0335720293507065,-0.383137996124336,"NS"
"Fam212b",0.793480580317635,0.100463697723369,-0.394285068261107,"NS"
"Fam213a",0.850714598274561,0.0702161146316915,-0.38301668204575,"NS"
"Fam213b",0.927654246024574,0.032613863246311,-0.451109829455384,"NS"
"Fam214a",0.979021347263132,0.00920783843434359,0.111876759254624,"NS"
"Fam214b",0.99690921348304,0.00134439021252732,-0.061401376076455,"NS"
"Fam216a",0.958940669285522,0.0182082622756401,-0.176689055228488,"NS"
"Fam217b",0.78745117541339,0.103776364402996,-0.632877959818929,"NS"
"Fam219a",0.99933454804924,0.000289098311376204,0.00764796717794139,"NS"
"Fam219b",0.943378779266519,0.0253138971714137,-0.350049231444593,"NS"
"Fam220a",0.931586055187931,0.0307770209963732,-0.23194254246792,"NS"
"Fam222b",0.998184167529493,0.000789322878137782,0.0337994378085718,"NS"
"Fam234b",0.844166519609535,0.0735718763431468,-0.352755708215625,"NS"
"Fam32a",0.76363853610693,0.11711216357289,-0.48561752285873,"NS"
"Fam3a",0.95507864778704,0.0199608641298101,-0.292431277561569,"NS"
"Fam3c",0.957319627840663,0.0189430366937373,-0.169382007127498,"NS"
"Fam43b",0.995695454375856,0.00187347554120104,0.0851471313743583,"NS"
"Fam45a",0.980562322941741,0.00852479807011439,0.177136555567119,"NS"
"Fam49a",0.935953847131275,0.0287455662516353,0.14305409245281,"NS"
"Fam49b",0.93564794912535,0.0288875300149174,0.205097673306544,"NS"
"Fam50a",0.670906419184314,0.173338052805918,-0.806126678864518,"NS"
"Fam53a",0.934212090731949,0.0295545162987303,-0.257222196296408,"NS"
"Fam53b",0.904743427637786,0.0434745630702853,0.365932230952564,"NS"
"Fam53c",0.927145000314719,0.0328523393053415,0.273729827392461,"NS"
"Fam57b",0.95507864778704,0.0199608641298101,-0.151553388602722,"NS"
"Fam63b",0.904743427637786,0.0434745630702853,0.356536315918738,"NS"
"Fam65a",0.90502073529511,0.043341470384758,0.217970904248511,"NS"
"Fam65b",0.925609856561559,0.0335720293507065,-0.286228825829978,"NS"
"Fam69a",0.847754613859399,0.0717298379188237,0.582493338791947,"NS"
"Fam69b",0.986848540320929,0.00574949692544294,-0.12946495184669,"NS"
"Fam73a",0.979021347263132,0.00920783843434359,0.0979219393582001,"NS"
"Fam73b",0.924284001832927,0.0341945639771475,0.29713940664337,"NS"
"Fam76a",0.906912520613653,0.042434602297157,0.30172810802327,"NS"
"Fam76b",0.927654246024574,0.032613863246311,-0.362614714427182,"NS"
"Fam78b",0.926862461950547,0.0329847064677543,-0.362463288826337,"NS"
"Fam81a",0.866390716868214,0.062286209700497,0.299612381244202,"NS"
"Fam84a",0.980562322941741,0.00852479807011439,0.0779593230963379,"NS"
"Fam84b",0.976234814493702,0.0104457085900675,0.105055441437845,"NS"
"Fam8a1",0.94915907367818,0.02266099618049,-0.184606553969718,"NS"
"Fam91a1",0.966246913093062,0.0149118805290296,0.175212763397491,"NS"
"Fam92a",0.986466171078685,0.0059178034333456,0.134623143673337,"NS"
"Fam98a",0.995159665146009,0.00210723470260045,-0.0771495694961665,"NS"
"Fam98b",0.976234814493702,0.0104457085900675,-0.140777941447146,"NS"
"Fam98c",0.997619773447147,0.00103495145625909,0.0893587181504095,"NS"
"Fance",0.786490425981344,0.104306559714286,0.815161942044636,"NS"
"Fancm",0.998184167529493,0.000789322878137782,-0.085571797461883,"NS"
"Far1",0.99933454804924,0.000289098311376204,-0.00250238183172335,"NS"
"Far2",0.946472356389888,0.0238920659502127,-0.402105942403109,"NS"
"Farp1",0.954118370873146,0.0203977420380566,0.230113598765455,"NS"
"Fars2",0.945774966864628,0.0242121852417536,-0.359781106482423,"NS"
"Farsa",0.995695454375856,0.00187347554120104,-0.0829712366072666,"NS"
"Farsb",0.958940669285522,0.0182082622756401,-0.219902735595941,"NS"
"Fasn",0.844166519609535,0.0735718763431468,0.318630110634042,"NS"
"Fastk",0.923518617400907,0.0345543451041049,-0.260446424301477,"NS"
"Fat1",0.904225770325382,0.0437231197849976,0.577836495084432,"NS"
"Fat3",0.867668873048427,0.0616459822483,0.426092035577815,"NS"
"Fat4",0.367503301692255,0.434738754810301,0.886840878478103,"NS"
"Fau",0.998184167529493,0.000789322878137782,-0.0960858817265969,"NS"
"Faxc",0.995695454375856,0.00187347554120104,0.0746976565351387,"NS"
"Fbf1",0.949916535552342,0.0223145523337614,-0.18058602853291,"NS"
"Fbl",0.906912520613653,0.042434602297157,0.38480726051086,"NS"
"Fbll1",0.998184167529493,0.000789322878137782,-0.0338907190059291,"NS"
"Fbn1",0.983805000411947,0.00709097437091726,0.181618077733834,"NS"
"Fbrs",0.940766220936412,0.0265182847248752,0.206326400208162,"NS"
"Fbrsl1",0.995695454375856,0.00187347554120104,0.0613664537795299,"NS"
"Fbxl12",0.998184167529493,0.000789322878137782,0.0786979915426298,"NS"
"Fbxl14",0.99933454804924,0.000289098311376204,0.00484590008713181,"NS"
"Fbxl15",0.878388119772085,0.0563135467012674,-0.594472504262191,"NS"
"Fbxl16",0.98063848206734,0.00849106823691581,0.0618509531515188,"NS"
"Fbxl17",0.558372058399101,0.253076322452773,0.678493824937854,"NS"
"Fbxl18",0.735894173484709,0.133184635630083,-0.456685454255242,"NS"
"Fbxl19",0.819808119748148,0.0862877845504371,-0.58867322023033,"NS"
"Fbxl2",0.431256595593627,0.365264249813132,-1.00645208186392,"NS"
"Fbxl20",0.99933454804924,0.000289098311376204,-0.00491899825109369,"NS"
"Fbxl3",0.993429029885023,0.00286315324489618,0.0686372358273034,"NS"
"Fbxl5",0.894929896509744,0.0482109834007489,0.373892865450224,"NS"
"Fbxl6",0.894929896509744,0.0482109834007489,-0.383964130619371,"NS"
"Fbxo10",0.894929896509744,0.0482109834007489,0.390168307470201,"NS"
"Fbxo11",0.922198379089141,0.0351756454578174,-0.21630531458507,"NS"
"Fbxo18",0.989104129531066,0.00475798494457422,-0.0973248330000717,"NS"
"Fbxo2",0.995695454375856,0.00187347554120104,-0.09787191170323,"NS"
"Fbxo21",0.945774966864628,0.0242121852417536,-0.187476082202234,"NS"
"Fbxo22",0.998095379358573,0.000827954955267718,-0.0757940280042498,"NS"
"Fbxo25",0.854137370626032,0.0684722762581715,-0.39683457904943,"NS"
"Fbxo28",0.927654246024574,0.032613863246311,0.283163353547567,"NS"
"Fbxo3",0.995695454375856,0.00187347554120104,-0.0717354055685212,"NS"
"Fbxo31",0.998184167529493,0.000789322878137782,0.0150524896656432,"NS"
"Fbxo32",0.970443591024966,0.013029703777498,0.235402658722407,"NS"
"Fbxo33",0.255837943205144,0.592035045070039,1.68879530566493,"NS"
"Fbxo34",0.527256338142839,0.277978190907744,0.555518460668958,"NS"
"Fbxo38",0.925565368511633,0.0335929035654597,0.356990373006597,"NS"
"Fbxo41",0.925609856561559,0.0335720293507065,0.203140016918462,"NS"
"Fbxo42",0.976234814493702,0.0104457085900675,0.140221077786592,"NS"
"Fbxo44",0.997619773447147,0.00103495145625909,0.0679771905274342,"NS"
"Fbxo45",0.998184167529493,0.000789322878137782,-0.0378080539991137,"NS"
"Fbxo7",0.998184167529493,0.000789322878137782,0.0336725689044817,"NS"
"Fbxo8",0.983805000411947,0.00709097437091726,-0.156344841561414,"NS"
"Fbxo9",0.684260881054896,0.164778287751196,-0.541904691218752,"NS"
"Fbxw11",0.945774966864628,0.0242121852417536,-0.140181157581325,"NS"
"Fbxw2",0.754918668587979,0.12209983470999,-0.537161104447474,"NS"
"Fbxw4",0.978198600709897,0.00957296276233925,-0.14389650603846,"NS"
"Fbxw5",0.971896488832628,0.0123799868459835,0.12364200436015,"NS"
"Fbxw7",0.736171797169215,0.133020824444906,0.459472506318031,"NS"
"Fbxw8",0.901858369264652,0.0448616601037316,-0.356074929157673,"NS"
"Fcho1",0.894929896509744,0.0482109834007489,-0.361237358841798,"NS"
"Fcho2",0.927654246024574,0.032613863246311,0.330043018120252,"NS"
"Fchsd2",0.93564794912535,0.0288875300149174,-0.350437648474213,"NS"
"Fcrls",0.945774966864628,0.0242121852417536,-0.323420148982769,"NS"
"Fdft1",0.97149940378221,0.0125574615944874,-0.186221253914885,"NS"
"Fdps",0.992495569831969,0.00327142310572789,-0.0865862043388338,"NS"
"Fdx1l",0.927654246024574,0.032613863246311,-0.330033224715142,"NS"
"Fech",0.942484677444294,0.0257257016584926,-0.219262644564626,"NS"
"Fem1a",0.814203792261493,0.0892668791681093,0.443176294548188,"NS"
"Fem1b",0.866390716868214,0.062286209700497,0.325085548163091,"NS"
"Fem1c",0.925609856561559,0.0335720293507065,-0.359444047824408,"NS"
"Fer1l5",0.927654246024574,0.032613863246311,-0.315803649896549,"NS"
"Fermt2",0.680470736851101,0.167190546577256,0.536632938604421,"NS"
"Fes",0.278771154965759,0.554752165607345,-3.82458233577086,"NS"
"Fez1",0.982252138016587,0.00777701720916164,-0.0805185598630488,"NS"
"Fez2",0.901858369264652,0.0448616601037316,0.596133883329256,"NS"
"Fgd1",0.833015093730624,0.0793471293680822,0.656210594196511,"NS"
"Fgd4",0.925609856561559,0.0335720293507065,0.277824189199877,"NS"
"Fgf12",0.962168920769373,0.0167486754487884,-0.217716391419502,"NS"
"Fgf13",0.995695454375856,0.00187347554120104,0.0342741449504682,"NS"
"Fgf14",0.93610728103143,0.0286743768066742,0.26546147526517,"NS"
"Fgf9",0.957319627840663,0.0189430366937373,-0.290649066027392,"NS"
"Fgfr1",0.979021347263132,0.00920783843434359,-0.121646298334613,"NS"
"Fgfr1op",0.99933454804924,0.000289098311376204,0.00783786812902993,"NS"
"Fgfr1op2",0.99933454804924,0.000289098311376204,-0.0112059435955281,"NS"
"Fgfr2",0.934212090731949,0.0295545162987303,-0.368182895376914,"NS"
"Fgfr3",0.776016346984129,0.110129130120385,0.688792521841248,"NS"
"Fh1",0.984914681761036,0.00660138863458095,-0.0967229340782392,"NS"
"Fhad1",0.976234814493702,0.0104457085900675,0.209689089300278,"NS"
"Fhl1",0.991295885022643,0.00379669662170418,0.0867833783170593,"NS"
"Fhl2",0.930329819969366,0.0313630583286289,-0.411721639542863,"NS"
"Fibcd1",0.981961968078442,0.00790533234901974,-0.157397758191657,"NS"
"Fibp",0.887760162489016,0.0517043474829612,-0.531020119349324,"NS"
"Fig4",0.98063848206734,0.00849106823691581,-0.143234951576776,"NS"
"Filip1",0.906338143726645,0.0427097421063512,0.570713776411395,"NS"
"Fip1l1",0.99933454804924,0.000289098311376204,0.00965842488392445,"NS"
"Fis1",0.982252138016587,0.00777701720916164,-0.106243561834508,"NS"
"Fitm2",0.999619629764012,0.000165224119730947,0.00222785981482189,"NS"
"Fiz1",0.989104129531066,0.00475798494457422,0.137583467037016,"NS"
"Fjx1",0.688239607012884,0.162260338090876,0.585633655491423,"NS"
"Fkbp15",0.930999058196113,0.0310507583531774,-0.297563335495534,"NS"
"Fkbp1a",0.923518617400907,0.0345543451041049,-0.18578261064228,"NS"
"Fkbp2",0.901858369264652,0.0448616601037316,-0.514201269775966,"NS"
"Fkbp3",0.786490425981344,0.104306559714286,-0.440528762368042,"NS"
"Fkbp4",0.980562322941741,0.00852479807011439,0.116399955708551,"NS"
