"gene","padj","logpadj","lfc","direction"
"Scn7a",1,0,-4.20311526781769,"NS"
"Scn8a",1,0,0.0596112709884213,"NS"
"Scn9a",1,0,1.34589701640807,"NS"
"Scnm1",1,0,-0.0780046855579664,"NS"
"Scnn1a",1,0,-0.117646250279396,"NS"
"Scnn1g",1,0,-1.45324471569874,"NS"
"Sco1",1,0,-0.936724544650396,"NS"
"Sco2",1,0,1.85017381001221,"NS"
"Scoc",1,0,0.0493732471577752,"NS"
"Scp2",1,0,0.137734786852762,"NS"
"Scpep1",1,0,0.330421471615008,"NS"
"Scrg1",1,0,0.0149202838431381,"NS"
"Scrib",1,0,-0.0371091409654266,"NS"
"Scrn1",1,0,-0.0258687953541449,"NS"
"Scrn2",1,0,-1.42573944443465,"NS"
"Scrn3",1,0,0.778777262091382,"NS"
"Scrt1",1,0,0.333147342152855,"NS"
"Scrt2",1,0,0.254352651693055,"NS"
"Sctr",1,0,-0.523939408630982,"NS"
"Scube1",1,0,1.82445646169602,"NS"
"Scube2",1,0,0.921971144953211,"NS"
"Scube3",1,0,1.35061171125259,"NS"
"Scx",1,0,0.785796032764616,"NS"
"Scyl1",1,0,0.0776473348773437,"NS"
"Scyl2",1,0,-0.509970951093088,"NS"
"Scyl3",1,0,-0.0809716268071832,"NS"
"Sdad1",1,0,-0.371909896857833,"NS"
"Sdc1",1,0,0.292390714801984,"NS"
"Sdc2",1,0,0.52357032903507,"NS"
"Sdc3",1,0,0.176101931634808,"NS"
"Sdc4",1,0,0.179601977458547,"NS"
"Sdcbp",1,0,-0.178726837072227,"NS"
"Sdcbp2",1,0,-1.11851260818019,"NS"
"Sdccag3",1,0,-0.258225418225122,"NS"
"Sdccag8",1,0,0.0487074394941478,"NS"
"Sde2",1,0,-0.596484153767051,"NS"
"Sdf2",1,0,-0.147814663773021,"NS"
"Sdf2l1",1,0,-0.159519669873071,"NS"
"Sdf4",1,0,0.257278044471744,"NS"
"Sdha",1,0,-0.0188998799574514,"NS"
"Sdhaf1",1,0,0.617272278164497,"NS"
"Sdhaf2",1,0,0.104388807229016,"NS"
"Sdhaf3",1,0,-0.831721178338154,"NS"
"Sdhaf4",1,0,-0.599636421306102,"NS"
"Sdhb",1,0,-0.26069316167978,"NS"
"Sdhc",1,0,0.208554204719332,"NS"
"Sdhd",1,0,0.228151796476741,"NS"
"Sdk1",1,0,0.772494779671588,"NS"
"Sdk2",1,0,0.545776581743486,"NS"
"Sdpr",1,0,-0.610004507720518,"NS"
"Sdr39u1",1,0,0.13597834710685,"NS"
"Sdr42e1",1,0,0.105693900310224,"NS"
"Sds",1,0,0.0667376925234902,"NS"
"Sdsl",1,0,1.15508385745657,"NS"
"Sebox",1,0,0.325113517032325,"NS"
"Sec1",1,0,0.826738362929149,"NS"
"Sec11a",1,0,-0.192746839240755,"NS"
"Sec11c",1,0,-0.174697938428802,"NS"
"Sec13",1,0,-0.0452469818827713,"NS"
"Sec14l1",1,0,0.172957459295989,"NS"
"Sec14l2",1,0,-0.0770459352800321,"NS"
"Sec14l3",1,0,1.58929390128136,"NS"
"Sec14l4",1,0,-2.43297290465676,"NS"
"Sec14l5",1,0,-0.3907362944897,"NS"
"Sec16a",1,0,-0.411045226323864,"NS"
"Sec16b",1,0,1.9794816308565,"NS"
"Sec22a",1,0,-0.433957543531248,"NS"
"Sec22b",1,0,-0.120483590526023,"NS"
"Sec22c",1,0,0.502477669120961,"NS"
"Sec23a",1,0,-0.105979484212963,"NS"
"Sec23b",1,0,-0.684258699098957,"NS"
"Sec23ip",1,0,0.138441764535444,"NS"
"Sec24a",1,0,0.39418851247858,"NS"
"Sec24b",1,0,-0.0750551032090188,"NS"
"Sec24c",1,0,-0.17376948398619,"NS"
"Sec24d",1,0,0.0208042647540189,"NS"
"Sec31a",1,0,0.0302934617451779,"NS"
"Sec31b",1,0,3.53176231774293,"NS"
"Sec61a1",1,0,-0.0230936572622417,"NS"
"Sec61a2",1,0,-0.393486966230428,"NS"
"Sec61b",1,0,0.71997745383578,"NS"
"Sec61g",1,0,-0.105866592979548,"NS"
"Sec62",1,0,-0.0754909767376,"NS"
"Sec63",1,0,-0.0793044828607505,"NS"
"Secisbp2",1,0,-0.372907439116666,"NS"
"Secisbp2l",1,0,0.321838375654965,"NS"
"Seh1l",1,0,-0.129236517815896,"NS"
"Sel1l",1,0,-0.0525703968291127,"NS"
"Sel1l3",1,0,0.160638805623574,"NS"
"Sele",1,0,-4.05627174320689,"NS"
"Selenbp1",1,0,-0.340421041707949,"NS"
"Selenbp2",1,0,0,"NS"
"Selk",1,0,-0.198440627562552,"NS"
"Sell",1,0,1.31579608966013,"NS"
"Selm",1,0,0.286539683131894,"NS"
"Selo",1,0,0.244895911566282,"NS"
"Selplg",1,0,0.74400875403558,"NS"
"Selt",1,0,0.293851891764072,"NS"
"Sema3a",1,0,0.775502311031731,"NS"
"Sema3b",1,0,0.605967210584775,"NS"
"Sema3c",1,0,0.303101953129343,"NS"
"Sema3d",1,0,1.86466514540167,"NS"
"Sema3e",1,0,-0.65939517269816,"NS"
"Sema3f",1,0,0.77979728245276,"NS"
"Sema3g",1,0,-0.884768743096144,"NS"
"Sema4a",1,0,0.314045601108546,"NS"
"Sema4b",1,0,0.202501612579179,"NS"
"Sema4c",1,0,0.3864833297594,"NS"
"Sema4d",1,0,-0.00449585177990504,"NS"
"Sema4f",1,0,0.0368543312833392,"NS"
"Sema4g",1,0,0.301008970406828,"NS"
"Sema5a",1,0,0.0895368021963948,"NS"
"Sema5b",1,0,-0.362937211426391,"NS"
"Sema6a",1,0,0.27211150004022,"NS"
"Sema6b",1,0,0.260675947924572,"NS"
"Sema6c",1,0,0.466452591778813,"NS"
"Sema6d",1,0,-0.22229677445448,"NS"
"Sema7a",1,0,0.26596860579122,"NS"
"Senp1",1,0,-0.580460178758959,"NS"
"Senp2",1,0,-0.168279497572909,"NS"
"Senp3",1,0,-0.143463825289539,"NS"
"Senp5",1,0,0.0423925092357534,"NS"
"Senp6",1,0,-0.0616843588745227,"NS"
"Senp7",1,0,-0.421081879733876,"NS"
"Senp8",1,0,0.428720318711289,"NS"
"Sep15",1,0,0.139729040826103,"NS"
"Sephs1",1,0,-0.0900255159990638,"NS"
"Sephs2",1,0,-0.029142982006138,"NS"
"Sepn1",1,0,-0.340336212804916,"NS"
"Sepp1",1,0,-0.129367337337077,"NS"
"Sepsecs",1,0,-0.655927544104061,"NS"
"Sept1",1,0,0.501297929943617,"NS"
"Sept10",1,0,-0.106718768181509,"NS"
"Sept11",1,0,0.0143859163840666,"NS"
"Sept12",1,0,1.10868735924019,"NS"
"Sept14",1,0,-1.95799446670674,"NS"
"Sept2",1,0,0.121634978606352,"NS"
"Sept3",1,0,0.0739275624081977,"NS"
"Sept4",1,0,0.275455978782137,"NS"
"Sept5",1,0,0.132624526910198,"NS"
"Sept6",1,0,0.74471888083191,"NS"
"Sept7",1,0,-0.126803086982779,"NS"
"Sept8",1,0,-0.0676462989176575,"NS"
"Sept9",1,0,0.205157871921232,"NS"
"Sepw1",1,0,0.100087981960237,"NS"
"Serac1",1,0,0.245662572997199,"NS"
"Serbp1",1,0,-0.152684688947157,"NS"
"Serf1",1,0,-1.29201289672953,"NS"
"Serf2",1,0,0.0164127621521811,"NS"
"Sergef",1,0,-0.956978357705345,"NS"
"Serhl",1,0,-0.423236848487824,"NS"
"Serinc1",1,0,0.0453877427536724,"NS"
"Serinc2",1,0,0.639441262492804,"NS"
"Serinc3",1,0,0.0076959491890713,"NS"
"Serinc4",1,0,0.963114692712327,"NS"
"Serinc5",1,0,0.130423289692031,"NS"
"Serp1",1,0,0.208155840864738,"NS"
"Serp2",1,0,0.345290871793931,"NS"
"Serpina10",1,0,-0.47745366324737,"NS"
"Serpina12",1,0,0.318508704026426,"NS"
"Serpina3a",1,0,0,"NS"
"Serpina3f",1,0,-3.02954208967331,"NS"
"Serpina3g",1,0,-2.3362114995393,"NS"
"Serpina3n",1,0,0.379406121488921,"NS"
"Serpina9",1,0,0.70725387292112,"NS"
"Serpinb13",1,0,-2.14887080198253,"NS"
"Serpinb1a",1,0,-0.602364775203175,"NS"
"Serpinb1b",1,0,1.60365380412227,"NS"
"Serpinb6a",1,0,0.0135156820572178,"NS"
"Serpinb6b",1,0,-0.0177711549972675,"NS"
"Serpinb6c",1,0,0,"NS"
"Serpinb6e",1,0,-2.33619274369839,"NS"
"Serpinb8",1,0,0.436063168263573,"NS"
"Serpinb9",1,0,-1.31150828981837,"NS"
"Serpinb9b",1,0,-0.453121618320183,"NS"
"Serpinc1",1,0,-1.82225754142197,"NS"
"Serpind1",1,0,0.323543168994879,"NS"
"Serpine1",1,0,0.226615271475762,"NS"
"Serpine2",1,0,0.77676227144952,"NS"
"Serpine3",1,0,-0.385259150970168,"NS"
"Serpinf1",1,0,-0.92622394384375,"NS"
"Serpinf2",1,0,0.0581429597158721,"NS"
"Serping1",1,0,-0.688262470150566,"NS"
"Serpinh1",1,0,-0.192681115928082,"NS"
"Serpini1",1,0,0.293881379038174,"NS"
"Sertad1",1,0,-0.794631328219287,"NS"
"Sertad2",1,0,-0.27043251077256,"NS"
"Sertad3",1,0,0.784162504780712,"NS"
"Sertad4",1,0,0.0531455076586494,"NS"
"Sertm1",1,0,-0.333383535735318,"NS"
"Sesn1",1,0,-0.169353308894086,"NS"
"Sesn2",1,0,-0.106867075970362,"NS"
"Sesn3",1,0,0.298798853624789,"NS"
"Sestd1",1,0,0.0205027450389938,"NS"
"Set",1,0,-0.196019373621867,"NS"
"Setbp1",1,0,-0.0375609884371499,"NS"
"Setd1a",1,0,-0.204764927440614,"NS"
"Setd1b",1,0,0.581704552859732,"NS"
"Setd2",1,0,-0.153129898454228,"NS"
"Setd3",1,0,0.0276390876546679,"NS"
"Setd4",1,0,-0.924244944770045,"NS"
"Setd5",1,0,0.0724984350143972,"NS"
"Setd6",1,0,0.210914182215008,"NS"
"Setd7",1,0,-0.000726846696343568,"NS"
"Setdb1",1,0,0.0378898269108202,"NS"
"Setdb2",1,0,0.0795099950577375,"NS"
"Setmar",1,0,-0.788499665811974,"NS"
"Setx",1,0,0.0915027095373361,"NS"
"Sez6",1,0,-0.202812637099196,"NS"
"Sez6l",1,0,0.166703401739557,"NS"
"Sez6l2",1,0,0.152294007834409,"NS"
"Sf1",1,0,-0.310120854788858,"NS"
"Sf3a1",1,0,0.0239367942576102,"NS"
"Sf3a2",1,0,0.00672205441797772,"NS"
"Sf3a3",1,0,0.198958431378589,"NS"
"Sf3b1",1,0,-0.327366504729162,"NS"
"Sf3b2",1,0,-0.0897721452621271,"NS"
"Sf3b3",1,0,0.055570536542582,"NS"
"Sf3b4",1,0,0.00747199420579629,"NS"
"Sf3b5",1,0,0.26690560130974,"NS"
"Sf3b6",1,0,-0.494680336476061,"NS"
"Sfi1",1,0,-0.114170887166428,"NS"
"Sfmbt1",1,0,-0.34527458831381,"NS"
"Sfmbt2",1,0,0.427791620981659,"NS"
"Sfn",1,0,-0.32070026116362,"NS"
"Sfpq",1,0,-0.230758351303611,"NS"
"Sfr1",1,0,-0.0689964192813907,"NS"
"Sfrp1",1,0,-0.298817810009509,"NS"
"Sfrp2",1,0,0,"NS"
"Sfrp4",1,0,-0.129162814466743,"NS"
"Sfswap",1,0,-0.223024118503046,"NS"
"Sft2d1",1,0,-0.461533795618935,"NS"
"Sft2d2",1,0,0.223516140831917,"NS"
"Sft2d3",1,0,-0.214104697897948,"NS"
"Sfta2",1,0,-1.45232816957666,"NS"
"Sftpb",1,0,0.151626263197167,"NS"
"Sftpc",1,0,-0.397817971741907,"NS"
"Sfxn1",1,0,0.525242673533155,"NS"
"Sfxn2",1,0,1.14671867111904,"NS"
"Sfxn3",1,0,-0.00498073092624607,"NS"
"Sfxn4",1,0,-0.457374582763216,"NS"
"Sfxn5",1,0,0.411597378066501,"NS"
"Sgcb",1,0,-0.0331101094195748,"NS"
"Sgcd",1,0,-1.31768185363491,"NS"
"Sgce",1,0,0.0130654334391609,"NS"
"Sgcz",1,0,-2.98708582835322,"NS"
"Sgf29",1,0,-0.000913854374309778,"NS"
"Sgip1",1,0,0.0563472642408131,"NS"
"Sgk1",1,0,-0.663240103899765,"NS"
"Sgk2",1,0,-0.814972828472368,"NS"
"Sgk3",1,0,-0.512825909163124,"NS"
"Sgms1",1,0,-0.416673696281867,"NS"
"Sgms2",1,0,0.622181785651739,"NS"
"Sgol2a",1,0,-1.66575198010876,"NS"
"Sgpl1",1,0,0.579639874632686,"NS"
"Sgpp1",1,0,0.29868140413861,"NS"
"Sgpp2",1,0,-1.36897510603444,"NS"
"Sgsh",1,0,0.752318480394698,"NS"
"Sgsm1",1,0,-0.202051631073682,"NS"
"Sgsm2",1,0,0.0381335728414538,"NS"
"Sgsm3",1,0,-0.0386651910440443,"NS"
"Sgta",1,0,-0.174468801509585,"NS"
"Sgtb",1,0,-0.513133496902228,"NS"
"Sh2b1",1,0,-0.535693408493443,"NS"
"Sh2b2",1,0,2.59079565846226,"NS"
"Sh2b3",1,0,-0.0377844434905234,"NS"
"Sh2d1a",1,0,2.3841839323426,"NS"
"Sh2d2a",1,0,1.16959165388694,"NS"
"Sh2d3c",1,0,-0.572154082299439,"NS"
"Sh2d4a",1,0,-0.967860383445464,"NS"
"Sh2d4b",1,0,-0.808981575140589,"NS"
"Sh2d5",1,0,0.33952986084327,"NS"
"Sh3bgr",1,0,0.253687237425206,"NS"
"Sh3bgrl",1,0,-0.376891777434313,"NS"
"Sh3bgrl2",1,0,0.49357213741926,"NS"
"Sh3bgrl3",1,0,0.12660617002939,"NS"
"Sh3bp1",1,0,-0.0546203433446387,"NS"
"Sh3bp2",1,0,0.400552844564395,"NS"
"Sh3bp4",1,0,0.105592609324043,"NS"
"Sh3bp5",1,0,-0.0494176192941501,"NS"
"Sh3bp5l",1,0,-0.213723772465992,"NS"
"Sh3d19",1,0,0.52456928903394,"NS"
"Sh3d21",1,0,0.0316788719839433,"NS"
"Sh3gl1",1,0,-0.0870101709692808,"NS"
"Sh3gl2",1,0,-0.121922051692222,"NS"
"Sh3gl3",1,0,0.0887964586805381,"NS"
"Sh3glb1",1,0,-0.236043108593209,"NS"
"Sh3glb2",1,0,-0.0778943444523042,"NS"
"Sh3kbp1",1,0,0.00968176463222974,"NS"
"Sh3pxd2a",1,0,0.0840379134257361,"NS"
"Sh3pxd2b",1,0,0.121900363711985,"NS"
"Sh3rf1",1,0,0.75509273371685,"NS"
"Sh3rf2",1,0,1.57740518226773,"NS"
"Sh3rf3",1,0,0.127339283723893,"NS"
"Sh3tc1",1,0,1.00458219341142,"NS"
"Sh3tc2",1,0,-0.417483635874102,"NS"
"Sh3yl1",1,0,0.252227323704539,"NS"
"Shank1",1,0,-0.0361759431896015,"NS"
"Shank2",1,0,-0.202919597905053,"NS"
"Shank3",1,0,0.241780898174895,"NS"
"Sharpin",1,0,0.167578030800796,"NS"
"Shb",1,0,-0.603666478431945,"NS"
"Shc1",1,0,0.716559329056189,"NS"
"Shc2",1,0,0.10505858998419,"NS"
"Shc3",1,0,1.07796109342372,"NS"
"Shc4",1,0,-0.296319585620133,"NS"
"Shcbp1",1,0,-1.05333346290689,"NS"
"Shcbp1l",1,0,-0.651865234005196,"NS"
"Shd",1,0,-1.20689623821772,"NS"
"She",1,0,1.45671292587257,"NS"
"Shf",1,0,0.0289751956452752,"NS"
"Shfm1",1,0,0.337591778045871,"NS"
"Shh",1,0,-0.294028971801045,"NS"
"Shisa2",1,0,0.673234925515852,"NS"
"Shisa3",1,0,-0.536456539510045,"NS"
"Shisa4",1,0,0.545507246221955,"NS"
"Shisa5",1,0,-0.0337756314676007,"NS"
"Shisa6",1,0,0.0587702776167897,"NS"
"Shisa7",1,0,0.122917610137905,"NS"
"Shisa8",1,0,-1.60743738632456,"NS"
"Shisa9",1,0,-0.0213905579742286,"NS"
"Shkbp1",1,0,-0.122521657819087,"NS"
"Shmt1",1,0,-1.22260050594975,"NS"
"Shmt2",1,0,-0.620518147687802,"NS"
"Shoc2",1,0,0.200230919548836,"NS"
"Shpk",1,0,0.544955738309913,"NS"
"Shprh",1,0,0.454017776364721,"NS"
"Shq1",1,0,-0.295604594193803,"NS"
"Shroom1",1,0,-0.700031457518888,"NS"
"Shroom2",1,0,0.29894513194324,"NS"
"Shroom3",1,0,1.22245436130308,"NS"
"Shroom4",1,0,-0.160966340962965,"NS"
"Shtn1",1,0,-0.454938807805799,"NS"
"Siae",1,0,-0.239829405991005,"NS"
"Siah1a",1,0,0.262482646589857,"NS"
"Siah1b",1,0,1.02616377911812,"NS"
"Siah2",1,0,-0.916248854936224,"NS"
"Siah3",1,0,0.040500093552578,"NS"
"Sidt1",1,0,0.124732007379022,"NS"
"Sidt2",1,0,0.0154434298624737,"NS"
"Sigirr",1,0,0.064915156628238,"NS"
"Siglec1",1,0,0.345718467740871,"NS"
"Siglece",1,0,-0.954106968895681,"NS"
"Siglecf",1,0,-0.535230549192244,"NS"
"Siglecg",1,0,-2.3362114995393,"NS"
"Siglech",1,0,0.445235502153303,"NS"
"Sigmar1",1,0,0.387488675794835,"NS"
"Sik1",1,0,-0.376252572496333,"NS"
"Sik2",1,0,-0.483794415459417,"NS"
"Sik3",1,0,0.141672675836146,"NS"
"Sike1",1,0,-0.38759831974551,"NS"
"Sil1",1,0,0.0280069229748048,"NS"
"Sim1",1,0,0,"NS"
"Sim2",1,0,3.56402893861871,"NS"
"Simc1",1,0,-0.0138885435957191,"NS"
"Sin3a",1,0,0.0295261290512758,"NS"
"Sin3b",1,0,-0.145669762481639,"NS"
"Sipa1",1,0,0.232047151072541,"NS"
"Sipa1l1",1,0,0.122669425317449,"NS"
"Sipa1l2",1,0,0.0552906779579421,"NS"
"Sipa1l3",1,0,-0.0834508828731877,"NS"
"Sirpa",1,0,0.154644308352398,"NS"
"Sirt1",1,0,-0.278806902142631,"NS"
"Sirt2",1,0,0.411679062036823,"NS"
"Sirt3",1,0,0.392330006454083,"NS"
"Sirt4",1,0,0.0367498931193005,"NS"
"Sirt5",1,0,-0.138469379857289,"NS"
"Sirt6",1,0,0.337438696250075,"NS"
"Sirt7",1,0,-0.033393653975199,"NS"
"Sis",1,0,-1.30189889586606,"NS"
"Siva1",1,0,-0.387955291719027,"NS"
"Six2",1,0,-0.397328311652991,"NS"
"Six3",1,0,-0.643509181021214,"NS"
"Six4",1,0,0.0709193665737293,"NS"
"Six5",1,0,0.856830025609784,"NS"
"Six6",1,0,0.420745528318573,"NS"
"Ska1",1,0,2.34627198279896,"NS"
"Ska2",1,0,0.545474967334147,"NS"
"Ska3",1,0,-0.813944749566836,"NS"
"Skap1",1,0,0.521093577025015,"NS"
"Skap2",1,0,-0.0728860538447667,"NS"
"Ski",1,0,-0.15540009514347,"NS"
"Skida1",1,0,-0.115655974478814,"NS"
"Skil",1,0,-0.132141808605123,"NS"
"Skint2",1,0,0.963292142470947,"NS"
"Skint3",1,0,0.807245087006407,"NS"
"Skint4",1,0,-0.377194629789143,"NS"
"Skint7",1,0,0.497166838100543,"NS"
"Skiv2l",1,0,-0.0758840606821549,"NS"
"Skiv2l2",1,0,0.274648682139565,"NS"
"Skor1",1,0,-4.20312010200109,"NS"
"Skp1a",1,0,0.10869682069378,"NS"
"Skp2",1,0,0.239065535692908,"NS"
"Sla",1,0,0.553145863834062,"NS"
"Sla2",1,0,-0.833192105909612,"NS"
"Slain1",1,0,0.164677404641566,"NS"
"Slain2",1,0,-0.283539560445719,"NS"
"Slamf6",1,0,0.147013919718227,"NS"
"Slamf7",1,0,-1.89223398768126,"NS"
"Slamf8",1,0,0.221267050331217,"NS"
"Slamf9",1,0,0.103153846265777,"NS"
"Slbp",1,0,0.816436782212186,"NS"
"Slc10a1",1,0,-0.334790821715079,"NS"
"Slc10a2",1,0,0.0339097370255923,"NS"
"Slc10a3",1,0,1.73741982151868,"NS"
"Slc10a4",1,0,1.47002445000973,"NS"
"Slc10a5",1,0,-2.25986315857318,"NS"
"Slc10a6",1,0,1.12650052567607,"NS"
"Slc10a7",1,0,0.663308945115552,"NS"
"Slc11a1",1,0,-0.497073028990225,"NS"
"Slc11a2",1,0,0.138936346543044,"NS"
"Slc12a1",1,0,-3.29288210686008,"NS"
"Slc12a2",1,0,-0.112490071607367,"NS"
"Slc12a3",1,0,1.31425063348015,"NS"
"Slc12a4",1,0,0.190932705187855,"NS"
"Slc12a5",1,0,0.100692341906632,"NS"
"Slc12a6",1,0,-0.395452340902101,"NS"
"Slc12a7",1,0,-0.723271236411137,"NS"
"Slc12a8",1,0,0.414981794596028,"NS"
"Slc12a9",1,0,0.341367652493568,"NS"
"Slc13a2",1,0,0.64155871701708,"NS"
"Slc13a3",1,0,0.0441665781442047,"NS"
"Slc13a4",1,0,-1.61225251384008,"NS"
"Slc13a5",1,0,-0.366688962760851,"NS"
"Slc14a1",1,0,0.00471299820207858,"NS"
"Slc15a1",1,0,0.0606534580151699,"NS"
"Slc15a2",1,0,0.102810863516626,"NS"
"Slc15a3",1,0,0.923020654121949,"NS"
"Slc15a4",1,0,-0.303235172436149,"NS"
"Slc15a5",1,0,2.61080151004202,"NS"
"Slc16a1",1,0,-0.0315057877161087,"NS"
"Slc16a10",1,0,-0.221022154068895,"NS"
"Slc16a11",1,0,0.341562920632645,"NS"
"Slc16a12",1,0,-1.83773417084828,"NS"
"Slc16a13",1,0,0.398674530241591,"NS"
"Slc16a14",1,0,-0.60875053373941,"NS"
"Slc16a2",1,0,0.137146453509535,"NS"
"Slc16a3",1,0,-1.95601951346918,"NS"
"Slc16a4",1,0,-0.432364730566692,"NS"
"Slc16a5",1,0,-2.75119848118318,"NS"
"Slc16a6",1,0,-0.828435785098666,"NS"
"Slc16a7",1,0,0.163830481852316,"NS"
"Slc16a8",1,0,-0.164937558199086,"NS"
"Slc16a9",1,0,-0.0195669501485432,"NS"
"Slc17a2",1,0,-1.05716243704378,"NS"
"Slc17a5",1,0,0.0543980170076346,"NS"
"Slc17a6",1,0,-0.205855994216153,"NS"
"Slc17a7",1,0,0.067515530017334,"NS"
"Slc17a8",1,0,1.0235062535729,"NS"
"Slc17a9",1,0,1.09909393564821,"NS"
"Slc18a1",1,0,1.64862102638294,"NS"
"Slc18a2",1,0,-0.343723503332369,"NS"
"Slc18a3",1,0,2.4790245115827,"NS"
"Slc18b1",1,0,-0.143221193259768,"NS"
"Slc19a1",1,0,0.533874490175806,"NS"
"Slc19a2",1,0,-0.106193134110337,"NS"
"Slc19a3",1,0,-2.02367750957355,"NS"
"Slc1a1",1,0,0.0432730613056696,"NS"
"Slc1a2",1,0,0.459271533181997,"NS"
"Slc1a3",1,0,0.393194943925774,"NS"
"Slc1a4",1,0,0.00861864829264013,"NS"
"Slc1a5",1,0,0.91063091726565,"NS"
"Slc1a6",1,0,-0.106740310957661,"NS"
"Slc1a7",1,0,0.455446143245395,"NS"
"Slc20a1",1,0,0.156420977257068,"NS"
"Slc20a2",1,0,0.0537771362488646,"NS"
"Slc22a1",1,0,0.230734649862931,"NS"
"Slc22a12",1,0,0.688421162583965,"NS"
"Slc22a13",1,0,4.13702487216635,"NS"
"Slc22a15",1,0,-0.157621308831992,"NS"
"Slc22a17",1,0,0.0498585338788868,"NS"
"Slc22a21",1,0,2.1224279989602,"NS"
"Slc22a23",1,0,0.227541085853494,"NS"
"Slc22a3",1,0,0.0451771604230931,"NS"
"Slc22a30",1,0,0.821347471372914,"NS"
"Slc22a4",1,0,1.35440507205721,"NS"
"Slc22a5",1,0,-0.559907269665189,"NS"
"Slc22a6",1,0,-1.4620968686761,"NS"
"Slc22a8",1,0,0.047083958709446,"NS"
"Slc23a1",1,0,-0.233029719234203,"NS"
"Slc23a2",1,0,0.126998388537161,"NS"
"Slc23a3",1,0,-0.915055026504665,"NS"
"Slc23a4",1,0,-0.892721591088203,"NS"
"Slc24a1",1,0,-1.91907370757768,"NS"
"Slc24a2",1,0,0.149833620090151,"NS"
"Slc24a3",1,0,0.131920519144997,"NS"
"Slc24a4",1,0,-0.279544593302547,"NS"
"Slc24a5",1,0,0.178746269240247,"NS"
"Slc25a1",1,0,0.184854564027953,"NS"
"Slc25a10",1,0,0.922206622841271,"NS"
"Slc25a11",1,0,0.272857516253763,"NS"
"Slc25a12",1,0,-0.0600769040982127,"NS"
"Slc25a13",1,0,0.66074531901309,"NS"
"Slc25a14",1,0,0.477829379726357,"NS"
"Slc25a15",1,0,0.380589816533664,"NS"
"Slc25a16",1,0,0.402102951381144,"NS"
"Slc25a17",1,0,0.135291168563412,"NS"
"Slc25a18",1,0,0.256433431142953,"NS"
"Slc25a19",1,0,-0.530635367764385,"NS"
"Slc25a2",1,0,2.29071466242807,"NS"
"Slc25a20",1,0,0.00808669743847847,"NS"
"Slc25a21",1,0,-0.898407472770392,"NS"
"Slc25a22",1,0,0.273743329791523,"NS"
"Slc25a23",1,0,0.178083496899016,"NS"
"Slc25a24",1,0,-0.417612990654167,"NS"
"Slc25a25",1,0,-0.29115412251239,"NS"
"Slc25a26",1,0,0.677768936908942,"NS"
"Slc25a27",1,0,0.0865547202085874,"NS"
"Slc25a28",1,0,-0.0541281869110589,"NS"
"Slc25a29",1,0,-0.183013360570762,"NS"
"Slc25a3",1,0,-0.0206467455543032,"NS"
"Slc25a30",1,0,0.508756653186852,"NS"
"Slc25a31",1,0,-3.16788514215949,"NS"
"Slc25a32",1,0,0.597938603877912,"NS"
"Slc25a33",1,0,-0.62799807281861,"NS"
"Slc25a34",1,0,0.942806586815152,"NS"
"Slc25a35",1,0,1.19625822910741,"NS"
"Slc25a36",1,0,0.0548731134775129,"NS"
"Slc25a37",1,0,-0.165254154203767,"NS"
"Slc25a38",1,0,-0.176932021833319,"NS"
"Slc25a39",1,0,0.516210890648399,"NS"
"Slc25a4",1,0,0.0915994295297556,"NS"
"Slc25a40",1,0,0.308400283601897,"NS"
"Slc25a41",1,0,-0.542329417366135,"NS"
"Slc25a42",1,0,0.489637553112019,"NS"
"Slc25a44",1,0,-0.0878369951828811,"NS"
"Slc25a45",1,0,0.923449639017061,"NS"
"Slc25a46",1,0,-0.186240693981989,"NS"
"Slc25a47",1,0,-2.07929941794971,"NS"
"Slc25a48",1,0,-4.31436494842786,"NS"
"Slc25a5",1,0,-0.33162994781668,"NS"
"Slc25a51",1,0,0.120445173929782,"NS"
"Slc25a53",1,0,0.0982564259446602,"NS"
"Slc26a1",1,0,0.707973474591736,"NS"
"Slc26a10",1,0,0.0233706819166264,"NS"
"Slc26a11",1,0,0.889261501995242,"NS"
"Slc26a2",1,0,-0.0178128682106336,"NS"
"Slc26a3",1,0,0.433611349053553,"NS"
"Slc26a4",1,0,0.302587034309842,"NS"
"Slc26a6",1,0,0.349512091990694,"NS"
"Slc26a8",1,0,-0.600328812581877,"NS"
"Slc26a9",1,0,-3.42680988495292,"NS"
"Slc27a1",1,0,0.0853784334261748,"NS"
"Slc27a2",1,0,0.22912323261102,"NS"
"Slc27a3",1,0,0.344574752122715,"NS"
"Slc27a4",1,0,0.0556311317287213,"NS"
"Slc27a5",1,0,-0.0667348438737963,"NS"
"Slc28a3",1,0,-0.620650749483588,"NS"
"Slc29a1",1,0,-0.288743357078236,"NS"
"Slc29a2",1,0,-0.296244882787036,"NS"
"Slc29a3",1,0,0.414549382212896,"NS"
"Slc29a4",1,0,0.186295937848884,"NS"
"Slc2a1",1,0,-0.0589803505806537,"NS"
"Slc2a10",1,0,0.973243654104206,"NS"
"Slc2a12",1,0,-0.471824028212249,"NS"
"Slc2a13",1,0,0.200280838352905,"NS"
"Slc2a2",1,0,2.81341242892171,"NS"
"Slc2a3",1,0,-0.151738256794848,"NS"
"Slc2a4",1,0,-1.98918482061447,"NS"
"Slc2a5",1,0,1.43746378689767,"NS"
